year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2000,Constitutive Endocytosis of GABAA Receptors by an Association with the Adaptin AP2 Complex Modulates Inhibitory Synaptic Currents in Hippocampal Neurons,"J. Kittler, P. Delmas, J. Jovanovic, D. Brown, T. Smart, S. Moss",Journal of Neuroscience,2000-11-01,346,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-21-07972.2000,49be5c83c8051e5d576d3b1fdd8cf7fef6d26e11,https://doi.org/10.1523/JNEUROSCI.20-21-07972.2000,JournalArticle,unknown,3,brain; neuron; synapse,"Type A GABA receptors (GABAA) mediate the majority of fast synaptic inhibition in the brain and are believed to be predominantly composed of α, β, and γ subunits."
2000,Handheld cellular telephone use and risk of brain cancer.,"J. Muscat, M. Malkin, Seth Thompson, R. Shore, S. Stellman, Donald I. McRee, et al.",Journal of the American Medical Association (JAMA),2000-12-20,346,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.284.23.3001,1e2f959133defe607c5730a22a0fd6999a6c0e52,https://doi.org/10.1001/JAMA.284.23.3001,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,"BDNF Promotes the Regenerative Sprouting, But Not Survival, of Injured Serotonergic Axons in the Adult Rat Brain","L. Mamounas, C. Altar, M. Blue, D. Kaplan, L. Tessarollo, W. Lyons",Journal of Neuroscience,2000-01-15,345,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-02-00771.2000,8560afbd2d10290d08db5114ea8463a3cf958196,https://doi.org/10.1523/JNEUROSCI.20-02-00771.2000,JournalArticle,unknown,8,brain; cortex; cortical; hippocampus; neuron; brain/neural structure in title,Brain-derived neurotrophic factor (BDNF) has trophic effects on serotonergic (5-HT) neurons in the adult brain and can prevent the severe loss of cortical 5-HT axons caused by the neurotoxinp-chloroamphetamine (PCA).
2000,"Caspase Pathways, Neuronal Apoptosis, and CNS Injury","B. Eldadah, A. Faden",Journal of Neurotrauma,2000-10-01,345,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1089/neu.2000.17.811,d7a8cfcef11d8023b0323776c649a6cad5bfe073,https://doi.org/10.1089/neu.2000.17.811,Review; JournalArticle,unknown,1,neuron,
2000,Chronic Epileptogenesis Requires Development of a Network of Pathologically Interconnected Neuron Clusters: A Hypothesis,"A. Bragin, Charles L. Wilson, Jerome Engel",Epilepsia,2000-06-01,345,"Connectomics, Graph Models, and Brain Networks",connectome,10.1111/j.1528-1157.2000.tb01573.x,dc346fb81bd34fdf73ce18b339e006bc9e12d2db,https://doi.org/10.1111/j.1528-1157.2000.tb01573.x,JournalArticle,unknown,2,brain; neuron,
2000,"Distribution of mRNA encoding B78/apj, the rat homologue of the human APJ receptor, and its endogenous ligand apelin in brain and peripheral tissues.","A. O'Carroll, Tina L. Selby, M. Palkovits, S. Lolait",Biochimica et Biophysica Acta,2000-06-21,345,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1016/S0167-4781(00)00072-5,f28f8a9e87513f37eb7f9b6351e6a322c4486548,https://doi.org/10.1016/S0167-4781(00)00072-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Fiber dissection technique: lateral aspect of the brain.,"U. Türe, U. Türe, M. Yașargil, Allan H. Friedman, O. Al-Mefty",Neurosurgery,2000-08-01,345,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006123-200008000-00028,7e6a794496ae6b97d935bcd0d0eae725e5866153,https://doi.org/10.1097/00006123-200008000-00028,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Acute inflammatory reaction following experimental intracerebral hemorrhage in rat.,"Chao Gong, J. Hoff, R. Keep",Brain Research,2000-07-14,343,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-8993(00)02427-6,71e6c900ebec8614c78dafb18db9feb12b70e053,https://doi.org/10.1016/S0006-8993(00)02427-6,JournalArticle,unknown,2,brain; cerebral,
2000,Optimized single-slab three-dimensional spin-echo MR imaging of the brain.,"J. Mugler, Sumi M. Bao, R. Mulkern, C. Guttmann, R. Robertson, F. Jolesz, et al.",Radiology,2000-09-01,343,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOLOGY.216.3.R00AU46891,1c7ca073ae92cf9ae17be6b8648d10765285a925,https://doi.org/10.1148/RADIOLOGY.216.3.R00AU46891,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Quantitation of BDNF mRNA in human parietal cortex by competitive reverse transcription-polymerase chain reaction: decreased levels in Alzheimer's disease.,"R. Holsinger, J. Schnarr, P. Henry, V. T. Castelo, M. Fahnestock",Brain Research. Molecular Brain Research,2000-03-29,343,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1016/S0169-328X(00)00023-1,ab8c2e6da2aac96f3e6342e33d87f7a959e231e7,https://doi.org/10.1016/S0169-328X(00)00023-1,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2000,Segregating semantic and syntactic aspects of processing in the human brain: an fMRI investigation of different word types.,"A. Friederici, B. Opitz, D. V. Cramon",Cerebral Cortex,2000-07-01,343,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1093/CERCOR/10.7.698,e9782442f8c53b0663e39f3fb9be9000eac11393,https://doi.org/10.1093/CERCOR/10.7.698,JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2000,Statistical artifacts in diffusion tensor MRI (DT-MRI) caused by background noise,"P. Basser, S. Pajevic",Magnetic Resonance in Medicine,2000-07-01,343,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/1522-2594(200007)44:1<41::AID-MRM8>3.0.CO;2-O,743095d1f08c4df368ab7228f9f603708151c518,https://doi.org/10.1002/1522-2594(200007)44:1<41::AID-MRM8>3.0.CO;2-O,JournalArticle,unknown,3,brain; diffusion tensor; mri,
2000,Imagery neurons in the human brain,"Gabriel Kreiman, C. Koch, I. Fried",Nature,2000-11-16,342,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/35042575,3d530090130698e90610800edf40aeaf1ed40099,https://doi.org/10.1038/35042575,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2000,Cognitive impairment and the brain dopaminergic system in Parkinson disease: [18F]fluorodopa positron emission tomographic study.,"J. O. Rinne, R. Portin, H. Ruottinen, E. Nurmi, J. Bergman, M. Haaparanta, et al.",Archives of Neurology,2000-04-01,341,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1001/ARCHNEUR.57.4.470,62539e6c4c149375eb2b5c2c504f91dcfc10b2c8,https://doi.org/10.1001/ARCHNEUR.57.4.470,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2000,Increase in HLA-DR Immunoreactive Microglia in Frontal and Temporal Cortex of Chronic Schizophrenics,"K. Radewicz, L. Garey, S. Gentleman, R. Reynolds",Journal of Neuropathology and Experimental Neurology,2000-02-01,341,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/JNEN/59.2.137,423e6b38869969af98afc28e4f7f61ce192adc14,https://doi.org/10.1093/JNEN/59.2.137,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2000,New advances in the transport of doxorubicin through the blood-brain barrier by a peptide vector-mediated strategy.,"C. Rousselle, P. Clair, J. Lefauconnier, M. Kaczorek, J. Scherrmann, J. Temsamani",Molecular Pharmacology,2000-04-01,341,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1124/MOL.57.4.679,dcf4fbf93e91a44edc49b1ef6d54debe7008a215,https://doi.org/10.1124/MOL.57.4.679,JournalArticle,unknown,4,brain; brain/neural structure in title,"Many therapeutic drugs are excluded from entering the brain, due to their lack of transport through the blood-brain barrier (BBB)."
2000,Coincident Activation of NMDA and Dopamine D1Receptors within the Nucleus Accumbens Core Is Required for Appetitive Instrumental Learning,"S. Smith-Roe, A. Kelley",Journal of Neuroscience,2000-10-15,340,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1523/JNEUROSCI.20-20-07737.2000,9995c2f96666c899501850821ad4e4bdac15583e,https://doi.org/10.1523/JNEUROSCI.20-20-07737.2000,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,"The nucleus accumbens, a brain structure ideally situated to act as an interface between corticolimbic information-processing regions and motor output systems, is well known to subserve behaviors governed by natural reinforcers."
2000,Comparative neuropsychology of the dual brain: a stroll through animals' left and right perceptual worlds.,G. Vallortigara,Brain and Language,2000-06-15,340,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/BRLN.2000.2303,4f22855efba3b24cd3a3eef6ea52a0b496c05257,https://doi.org/10.1006/BRLN.2000.2303,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2000,Nasal administration of amyloid-β peptide decreases cerebral amyloid burden in a mouse model of Alzheimer's disease,"H. Weiner, C. Lemere, R. Maron, E. Spooner, T. J. Grenfell, C. Mori, et al.",Annals of Neurology,2000-10-01,340,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1002/1531-8249(200010)48:4<567::AID-ANA3>3.0.CO;2-W,ded45d2736a369d48e9b2bd6a62939464a82fab2,https://doi.org/10.1002/1531-8249(200010)48:4<567::AID-ANA3>3.0.CO;2-W,JournalArticle,unknown,5,cerebral; historical computation/learning bridge,
2000,Nicotinic Receptors in the Brain: Links between Molecular Biology and Behavior,"M. Picciotto, B. Caldarone, S. King, V. Zachariou",Neuropsychopharmacology,2000-05-01,340,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0893-133X(99)00146-3,9bb385734fee474ebea3202d415a2e090b494f96,https://doi.org/10.1016/S0893-133X(99)00146-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,The endogenous cannabinoid system and brain development,"Javier Fernández-Ruiz, F. Berrendero, M. Hernández, J. Ramos",Trends in Neurosciences,2000-01-01,340,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0166-2236(99)01491-5,19244ffbbd83d499e1d577be332f57f86635c42c,https://doi.org/10.1016/S0166-2236(99)01491-5,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Toward a cognitive neuroscience of metacognition.,A. Shimamura,Consciousness and Cognition,2000-06-01,340,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1006/CCOG.2000.0450,3b7473e1308d63e7ed826e3ab73b9c76dcdb57d5,https://doi.org/10.1006/CCOG.2000.0450,JournalArticle; LettersAndComments,unknown,0,Semantic Scholar brain-AI query,
2000,"Characterization of a Novel Sphingosine 1-Phosphate Receptor, Edg-8*","D. Im, C. Heise, N. Ancellin, B. O'dowd, G. Shei, R. Heavens, et al.",Journal of Biological Chemistry,2000-05-12,339,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/JBC.275.19.14281,5643447050779ca708b36047c75e2bf445f3631e,https://doi.org/10.1074/JBC.275.19.14281,JournalArticle,unknown,1,brain,"Three G protein-coupled receptors (Edg-1, Edg-3, and Edg-5) for the lysolipid phosphoric acid mediator sphingosine 1-phosphate have been described by molecular cloning."
2000,"Sexual dimorphism in the human brain: evaluation of tissue volume, tissue composition and surface anatomy using magnetic resonance imaging.","P. Nopoulos, M. Flaum, Daniel S. O'Leary, N. Andreasen",Psychiatry Research,2000-02-28,339,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0925-4927(99)00044-X,96fcb05322d004a30d5483e1b03369d112cb1026,https://doi.org/10.1016/S0925-4927(99)00044-X,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2000,What is a Neural Correlate of Consciousness,D. Chalmers,Unknown venue,2000,339,General Brain-AI Structure Reviews and Methods,,10.7551/mitpress/7111.003.0024,35c4ecd86863e84d2b2b0a31294b7b0223d7204e,https://doi.org/10.7551/mitpress/7111.003.0024,Review,unknown,5,brain; neural; brain/neural structure in title,
2000,Compartmentation of brain glutamate metabolism in neurons and glia.,"Y. Daikhin, M. Yudkoff",Journal of NutriLife,2000-04-01,338,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/jn/130.4.1026S,db37026aba553721e8365db0f34bbe8638bd2789,https://doi.org/10.1093/jn/130.4.1026S,Review; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2000,Localization of the CB1 cannabinoid receptor in the rat brain. An immunohistochemical study.,"G. Moldrich, T. Wenger",Peptides,2000-11-01,338,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0196-9781(00)00324-7,32121b4513a65701b3cea04670e1b21138b97ff7,https://doi.org/10.1016/S0196-9781(00)00324-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,NIH Consensus Development Panel on Rehabilitation of Persons with Traumatic Brain Injury,A. Laborde,Unknown venue,2000-02-01,338,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00001199-200002000-00014,e530f071d89bca1c70d439d698d00ae10ad9ca7c,https://doi.org/10.1097/00001199-200002000-00014,paper,unknown,4,brain; brain/neural structure in title,
2000,Neuronal migration disorders: from genetic diseases to developmental mechanisms.,"J. Gleeson, C. Walsh",Trends in Neurosciences,2000-08-01,336,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/S0166-2236(00)01607-6,510a8a24cf1fe775ac46a2ec4114cfbf954a4376,https://doi.org/10.1016/S0166-2236(00)01607-6,Review; JournalArticle,unknown,1,neuron,
2000,The calculating brain: an fMRI study.,"T. Rickard, S. Romero, G. Basso, C. Wharton, S. Flitman, J. Grafman",Neuropsychologia,2000-03-01,336,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1016/S0028-3932(99)00068-8,74c93d6356528631863f54b2e6dcf5ecdd44081a,https://doi.org/10.1016/S0028-3932(99)00068-8,JournalArticle; ClinicalTrial,unknown,13,brain; cortex; basal ganglia; fmri; mri; neural; brain/neural structure in title; historical computation/learning bridge,"To explore brain areas involved in basic numerical computation, functional magnetic imaging (fMRI) scanning was performed on college students during performance of three tasks; simple arithmetic, numerical magnitude judgment, and a perceptual-motor control task."
2000,"Traumatic brain injuries evaluated in U.S. emergency departments, 1992-1994.","Thomas E. Jager, Thomas E. Jager, H. Weiss, H. Weiss, J. Coben, P. Pepe",Academic Emergency Medicine,2000-02-01,336,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1553-2712.2000.TB00515.X,5ec11f0fc2cf7dde6542765cd3b85c379417e1ff,https://doi.org/10.1111/J.1553-2712.2000.TB00515.X,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
2000,Roles of NMDA receptor activity and nitric oxide production in brain development.,A. Contestabile,Brain research. Brain research reviews,2000-04-01,335,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0165-0173(00)00018-7,3d2fc5bc208bfab6e6528b63856d88bf18a88996,https://doi.org/10.1016/S0165-0173(00)00018-7,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,H215O PET validation of steady-state arterial spin tagging cerebral blood flow measurements in humans,"F. Ye, K. Berman, T. Ellmore, G. Esposito, J. V. Van Horn, Yihong Yang, et al.",Magnetic Resonance in Medicine,2000-09-01,334,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1002/1522-2594(200009)44:3<450::AID-MRM16>3.0.CO;2-0,159d5a2f9dda6a3cf4fa07962f893184d18c251f,https://doi.org/10.1002/1522-2594(200009)44:3<450::AID-MRM16>3.0.CO;2-0,JournalArticle; Study; ClinicalTrial,unknown,2,brain; cerebral,
2000,Mechanism of action of deep brain stimulation.,"A. Benazzouz, M. Hallett",Neurology,2000,333,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,,88ca52f84daa32baf3555c3ab3d0d0486b6f95f4,https://www.semanticscholar.org/paper/88ca52f84daa32baf3555c3ab3d0d0486b6f95f4,Review; JournalArticle,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2000,"Human TREK2, a 2P Domain Mechano-sensitive K+Channel with Multiple Regulations by Polyunsaturated Fatty Acids, Lysophospholipids, and Gs, Gi, and Gq Protein-coupled Receptors*","F. Lesage, C. Terrenoire, G. Romey, M. Lazdunski",Journal of Biological Chemistry,2000-09-15,332,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/JBC.M002822200,94efa02687cb5d0fbf21f0997110f18a6a221202,https://doi.org/10.1074/JBC.M002822200,JournalArticle,unknown,3,brain; thalamus; cerebellum,Mechano-sensitive and fatty acid-activated K+ belong to the structural class of K+channel with two pore domains.
2000,Intravenous Brain-Derived Neurotrophic Factor Reduces Infarct Size and Counterregulates Bax and Bcl-2 Expression After Temporary Focal Cerebral Ischemia,"W. Schäbitz, C. Sommer, W. Zoder, M. Kiessling, M. Schwaninger, S. Schwab",Stroke,2000-09-01,332,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.31.9.2212,f29652e8c3b78e6913d064498e53414308874372,https://doi.org/10.1161/01.STR.31.9.2212,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
2000,Microglia and Macrophages Are the Major Source of Tumor Necrosis Factor in Permanent Middle Cerebral Artery Occlusion in Mice,"R. Gregersen, K. Lambertsen, B. Finsen",Journal of Cerebral Blood Flow and Metabolism,2000-01-01,332,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00004647-200001000-00009,783a1ba962f8965d5974854e710b9cee0e281da8,https://doi.org/10.1097/00004647-200001000-00009,JournalArticle,unknown,1,cerebral,
