year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2009,Angiogenesis after cerebral ischemia,"H. Beck, K. Plate",Acta Neuropathologica,2009-01-14,386,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s00401-009-0483-6,16025b73f720b55a5f05be0175806e83c2c44344,https://doi.org/10.1007/s00401-009-0483-6,Review; JournalArticle,unknown,2,brain; cerebral,
2009,Gliotransmission: Exocytotic release from astrocytes,"V. Parpura, R. Zorec",Brain Research Reviews,2009-12-04,386,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.brainresrev.2009.11.008,bfea90807efb78b42a2567ba4a99b820aa6b9408,https://doi.org/10.1016/j.brainresrev.2009.11.008,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Gliotransmitters are chemicals released from glial cells fulfilling a following set of criteria: i) they are synthesized by and/or stored in glia; ii) their regulated release is triggered by physiological and/or pathological stimuli; iii) they activate rapid (milliseconds to seconds) responses in neighboring cells; and iv) they play a role in (patho)physiological processes.
2009,The Development of Gyrification in Childhood and Adolescence,"T. White, Shu Su, Marcus Schmidt, C. Kao, G. Sapiro",Brain and Cognition,2009-11-25,386,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1016/j.bandc.2009.10.009,f52a7d4c232f3a2a5f7deabc4e13cdd64ea43617,https://doi.org/10.1016/j.bandc.2009.10.009,Review; JournalArticle,unknown,17,brain; cerebral; connectivity; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,Gyrification is the process by which the brain undergoes changes in surface morphology to create sulcal and gyral regions.
2009,The neural basis of Drosophila gravity-sensing and hearing,"Azusa Kamikouchi, Hidehiko K. Inagaki, T. Effertz, Oliver Hendrich, A. Fiala, M. Göpfert, et al.",Nature,2009-03-12,385,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nature07810,7f3419bf3bb82c5547821b80218b0c49a4dc46aa,https://doi.org/10.1038/nature07810,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2009,Comparison of Characteristics between Region- and Voxel-Based Network Analyses in Resting-State fMRI Data,"S. Hayasaka, P. Laurienti",NeuroImage,2009-12-21,382,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;neural-signals,10.1016/j.neuroimage.2009.12.051,76aeedee3bc0bcb045b6cf6ce80801038cfedc44,https://doi.org/10.1016/j.neuroimage.2009.12.051,JournalArticle; Study,unknown,5,brain; connectivity; fmri; mri; meg,Small-world networks are a class of networks that exhibit efficient long-distance communication and tightly interconnected local neighborhoods.
2009,Decreased basal fMRI functional connectivity in epileptogenic networks and contralateral compensatory mechanisms,"Gaelle Bettus, E. Guedj, Florian Joyeux, S. Confort-Gouny, E. Soulier, V. Laguitton, et al.",Human Brain Mapping,2009-05-01,381,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1002/hbm.20625,9260a2da92a6d5a85a46e95583c989ca618fd13c,https://doi.org/10.1002/hbm.20625,JournalArticle,unknown,3,connectivity; fmri; mri,
2009,Dynamic re-weighting of visual and vestibular cues during self-motion perception,"C. Fetsch, Amanda H. Turner, G. DeAngelis, D. Angelaki",Journal of Neuroscience,2009-12-09,381,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai,10.1523/JNEUROSCI.2574-09.2009,24e3426c91104c78e96dd3245ae0a19e66a6b278,https://doi.org/10.1523/JNEUROSCI.2574-09.2009,JournalArticle,unknown,26,brain; neural; prediction; bayesian; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"The perception of self-motion direction, or heading, relies on integration of multiple sensory cues, especially from the visual and vestibular systems."
2009,Memory and Brain Systems: 1969-2009,L. Squire,Journal of Neuroscience,2009-10-14,381,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.3575-09.2009,549168279ed788c1c73ed5f06138ea19cce42978,https://doi.org/10.1523/JNEUROSCI.3575-09.2009,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"During the past two centuries, the study of learning and memory has been central to three disciplines: first philosophy, then psychology, and now biology."
2009,"Brain structure and function related to cognitive reserve variables in normal aging, mild cognitive impairment and Alzheimer's disease.","C. Solé-Padullés, D. Bartrés-Faz, C. Junqué, P. Vendrell, L. Rami, I. Clemente, et al.",Neurobiology of Aging,2009-07-01,380,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/J.NEUROBIOLAGING.2007.10.008,1f017f1d2ea617b02729a429947864b8636a5996,https://doi.org/10.1016/J.NEUROBIOLAGING.2007.10.008,JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Mood Influences Supraspinal Pain Processing Separately from Attention,"C. Villemure, M. Bushnell",Journal of Neuroscience,2009-01-21,380,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1523/JNEUROSCI.3822-08.2009,1ce7d0b1cd853110cbc07bf90e2ff1d31c4c76a8,https://doi.org/10.1523/JNEUROSCI.3822-08.2009,JournalArticle,unknown,16,brain; cortex; thalamus; neural; cognitive architecture; explicit brain-structure/AI bridge,Studies show that inducing a positive mood or diverting attention from pain decreases pain perception.
2009,Potential use of tight junction modulators to reversibly open membranous barriers and improve drug delivery.,M. Deli,Biochimica et Biophysica Acta,2009-04-01,380,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.bbamem.2008.09.016,626d4dc850e14db95bc748aea136a4ac245de011,https://doi.org/10.1016/j.bbamem.2008.09.016,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"The epithelial and endothelial barriers of the human body are major obstacles for drug delivery to the systemic circulation and to organs with unique environment and homeostasis, like the central nervous system."
2009,Robust Pacemaking in Substantia Nigra Dopaminergic Neurons,"Jaime N. Guzmán, Javier Sánchez-Padilla, C. S. Chan, D. Surmeier",Journal of Neuroscience,2009-09-02,380,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,10.1523/JNEUROSCI.2519-09.2009,ae28800cdec23430e0716921af58cd79b42c91ab,https://doi.org/10.1523/JNEUROSCI.2519-09.2009,JournalArticle; Study,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Dopaminergic neurons of the substantia nigra pars compacta are autonomous pacemakers.
2009,Delayed post-ischaemic neuroprotection following systemic neural stem cell transplantation involves multiple mechanisms.,"M. Bacigaluppi, S. Pluchino, L. Peruzzotti-Jametti, E. Kılıç, U. Kilic, G. Salani, et al.",Brain : a journal of neurology,2009-08-01,379,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/brain/awp174,d422cb6b2f1050351c6124268cf20dfd89308999,https://doi.org/10.1093/brain/awp174,JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Incidental MRI anomalies suggestive of multiple sclerosis,"D. Okuda, E. Mowry, A. Beheshtian, E. Waubant, S. Baranzini, D. Goodin, et al.",Neurology,2009-03-03,379,Structural Neuroimaging and AI,neuroimaging,10.1212/01.wnl.0000335764.14513.1a,7c8dac0b11ca6bd117480cf64745296d1d5c1e72,https://doi.org/10.1212/01.wnl.0000335764.14513.1a,JournalArticle; Study,unknown,1,mri,
2009,PGC-1α Expression Decreases in the Alzheimer Disease Brain as a Function of Dementia,"W. Qin, V. Haroutunian, P. Katsel, C. Cardozo, L. Ho, J. Buxbaum, et al.",Archives of Neurology,2009-03-01,379,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/archneurol.2008.588,9e8b3db869e18796184b52ef75d7a19f8b3c8a9d,https://doi.org/10.1001/archneurol.2008.588,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,Objectives To explore mechanisms through which altered peroxisome proliferator-activated receptor γ coactivator 1α (PGC-1α) expression may influence Alzheimer disease (AD) amyloid neuropathology and to test the hypothesis that promotion of PGC-1α expression in neurons might be developed as a novel therapeutic strategy in AD.
2009,RESVERATROL PRETREATMENT PROTECTS RAT BRAIN FROM CEREBRAL ISCHEMIC DAMAGE VIA A SIRT1 - UCP2 PATHWAY,"David Della-Morte, K. Dave, R. A. Defazio, Yingcun Bao, A. Raval, M. Perez-Pinzon",Neuroscience,2009-01-19,379,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/j.neuroscience.2009.01.017,4c1d700bcfa93dc274890f0934fc35b028ee3eda,https://doi.org/10.1016/j.neuroscience.2009.01.017,JournalArticle,unknown,23,brain; cerebral; hippocampus; neuron; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,Resveratrol is a natural polyphenol found in grapes and wine and has been associated with protective effects against cardiovascular diseases.
2009,Safety and Efficacy of Bevacizumab with Hypofractionated Stereotactic Irradiation for Recurrent Malignant Gliomas,"P. Gutin, F. Iwamoto, K. Beal, N. Mohile, S. Karimi, B. Hou, et al.","International Journal of Radiation Oncology, Biology, Physics",2009-01-23,379,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1016/j.ijrobp.2008.10.043,c73536502cc92467005b7ea0981611c2605d0512,https://doi.org/10.1016/j.ijrobp.2008.10.043,JournalArticle; Study,unknown,1,brain,Purpose Preclinical studies suggest that inhibition of vascular endothelial growth factor (VEGF) improves glioma response to radiotherapy.
2009,The Science of Neural Interface Systems,"N. Hatsopoulos, J. Donoghue",Annual Review of Neuroscience,2009-06-25,379,Clinical NeuroAI and Brain Disorders,brain-structure;decoding;clinical-neuroai,10.1146/annurev.neuro.051508.135241,29772abbbd87f16bfb56d462027ed4db1f0805b7,https://doi.org/10.1146/annurev.neuro.051508.135241,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,"The ultimate goal of neural interface research is to create links between the nervous system and the outside world either by stimulating or by recording from neural tissue to treat or assist people with sensory, motor, or other disabilities of neural function."
2009,The Stressed CNS: When Glucocorticoids Aggravate Inflammation,"S. Sorrells, J. Caso, C. Munhoz, R. Sapolsky",Neuron,2009-10-15,379,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2009.09.032,452b744759a2cceeeb50020f3dbd8766f832976b,https://doi.org/10.1016/j.neuron.2009.09.032,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Glucocorticoids (GCs) are hormones released during the stress response that are well known for their immunosuppressive and anti-inflammatory properties; however, recent advances have uncovered situations wherein they have effects in the opposite direction."
2009,Human-Specific Transcriptional Regulation of CNS Development Genes by FOXP2,"G. Konopka, J. Bomar, Kellen D. Winden, G. Coppola, Z. Jónsson, Fuying Gao, et al.",Nature,2009-11-12,378,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/nature08549,d83c2249be0550d0aa198fe61a215dd11ab5270b,https://doi.org/10.1038/nature08549,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,The signalling pathways controlling both the evolution and development of language in the human brain remain unknown.
2009,Microglia Protect Neurons against Ischemia by Synthesis of Tumor Necrosis Factor,"K. Lambertsen, B. Clausen, A. Babcock, R. Gregersen, C. Fenger, H. H. Nielsen, et al.",Journal of Neuroscience,2009-02-04,378,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.5505-08.2009,dbedafec882bcf48778c0ac5ef15352a8d8cefb1,https://doi.org/10.1523/JNEUROSCI.5505-08.2009,JournalArticle; Study,unknown,16,brain; cerebral; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"Microglia and infiltrating leukocytes are considered major producers of tumor necrosis factor (TNF), which is a crucial player in cerebral ischemia and brain inflammation."
2009,Neural systems supporting lexical search guided by letter and semantic category cues: A self-paced overt response fMRI study of verbal fluency,"R. Birn, L. Kenworthy, L. Case, Rachel Caravella, T. Jones, P. Bandettini, et al.",NeuroImage,2009-07-23,378,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2009.07.036,fc30379896d7402e5d07d1651a1a8cfc56ed2d64,https://doi.org/10.1016/j.neuroimage.2009.07.036,JournalArticle,unknown,7,brain; fmri; mri; neural; brain/neural structure in title,Verbal fluency tasks have been widely used to evaluate language and executive control processes in the human brain.
2009,Decision-related activity in sensory neurons reflects more than a neuron's causal effect,"H. Nienborg, B. Cumming",Nature,2009-03-08,377,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/nature07821,44d01c588f588e83f11276f582b5eae715ccc276,https://doi.org/10.1038/nature07821,JournalArticle,unknown,14,brain; neuron; cognitive architecture; explicit brain-structure/AI bridge,"During perceptual decisions, the activity of sensory neurons correlates with a subject's percept, even when the physical stimulus is identical."
2009,Inflammation mediates varying effects in neurogenesis: relevance to the pathogenesis of brain injury and neurodegenerative disorders,"Nicholas P. Whitney, Tess M. Eidem, Hui Peng, Yunlong Huang, Jialin C. Zheng",Journal of Neurochemistry,2009-03-01,377,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.2009.05886.x,ad8824b70165703cbcbb01f225fdf08a30f9e4c7,https://doi.org/10.1111/j.1471-4159.2009.05886.x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Distinct Parietal and Temporal Pathways to the Homologues of Broca's Area in the Monkey,"M. Petrides, D. Pandya",PLoS Biology,2009-08-01,376,General Brain-AI Structure Reviews and Methods,brain-structure,10.1371/journal.pbio.1000170,3001c8baf40a47f98d19d7652280889ab2d7b7b6,https://doi.org/10.1371/journal.pbio.1000170,JournalArticle,unknown,2,brain; cortical,"An unprecedented detailed analysis of ventrolateral frontal cortical circuitry in Broca's area of the non-human primate brain clarifies the functional pathways permitting interaction between posterior cortical areas and the anterior language zone, providing important clues about the evolution of language."
2009,ASTS Recommended Practice Guidelines for Controlled Donation after Cardiac Death Organ Procurement and Transplantation,"D. Reich, D. Mulligan, P. Abt, T. Pruett, M. Abecassis, A. D'Alessandro, et al.",American Journal of Transplantation,2009-09-01,375,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1600-6143.2009.02739.x,57c433459400d9059b220efdca59d605ebe90610,https://doi.org/10.1111/j.1600-6143.2009.02739.x,JournalArticle,unknown,1,brain,The American Society of Transplant Surgeons (ASTS) champions efforts to increase organ donation.
2009,Recent progress towards development of effective systemic chemotherapy for the treatment of malignant brain tumors,H. Sarin,Journal of Translational Medicine,2009-09-01,375,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1186/1479-5876-7-77,c43aaec5d7ccad0eef276e644b966474011e2592,https://doi.org/10.1186/1479-5876-7-77,Review; JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,Systemic chemotherapy has been relatively ineffective in the treatment of malignant brain tumors even though systemic chemotherapy drugs are small molecules that can readily extravasate across the porous blood-brain tumor barrier of malignant brain tumor microvasculature.
