year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1975,d-β-HYDROXYBUTYRATE: A MAJOR PRECURSOR OF AMINO ACIDS IN DEVELOPING RAT BRAIN,"D. Devivo, M. P. Leckie, H. C. Agrawal",Journal of Neurochemistry,1975-08-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb12244.x,03d6209f339a6a8aa24a6498abdee91612c87758,https://doi.org/10.1111/j.1471-4159.1975.tb12244.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,INSULIN AND THE WAY THE BRAIN HANDLES GLUCOSE 1,"P. Daniel, E. Love, O. Pratt",Journal of Neurochemistry,1975-10-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb04352.x,d1785865dd49a180ff1fe5af52c0dd3c4dbde0f7,https://doi.org/10.1111/j.1471-4159.1975.tb04352.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Isolation and characterization of cytidine diphosphate diglyceride from beef liver.,"W. Thompson, G. Macdonald",Journal of Biological Chemistry,1975-09-10,65,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(19)40999-x,7fdc4f62287c28d44e41df40a0fc40e11164118e,https://doi.org/10.1016/s0021-9258(19)40999-x,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Cytidine diphosphate diglyceride was isolated from beef liver by a combination of silicic acid column, DEAE-cellulose column, and this layer chromatography."
1975,"Neurotoxicity of methylmercury in squirrel monkeys. Cerebral cortical pathology, interference with scotopic vision, and changes in operant behavior.","M. Berlin, C. Grant, J. Hellberg, J. Hellström, A. Schültz",Archives of Environmental Health An International Journal,1975-07-01,65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1080/00039896.1975.10666717,ce8f96959fa3bc61e2bec4ee54d5c90632a18141,https://doi.org/10.1080/00039896.1975.10666717,JournalArticle,unknown,14,cerebral; cortical; cognitive architecture; explicit brain-structure/AI bridge,
1975,Structure of the O-glycosidically linked carbohydrate units of rat brain glycoproteins.,J. Finne,Biochimica et Biophysica Acta,1975-12-15,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2795(75)90046-X,fa7057b6129957393538f71cbdc21f10378a8c81,https://doi.org/10.1016/0005-2795(75)90046-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Unilateral megalencephaly,"J. Townsend, S. Nielsen, N. Malamud",Neurology,1975-05-01,65,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1212/WNL.25.5.448,99375d656dde883360e3a1ee68c4d84f87890148,https://doi.org/10.1212/WNL.25.5.448,JournalArticle,unknown,14,meg; neural; decoding; explicit brain-structure/AI bridge,
1975,BRAIN DAMAGE AFTER INTRATHECAL METHOTREXATE,B. Smith,Journal of Neurology Neurosurgery & Psychiatry,1975-08-01,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.38.8.810,136b99c36e59c241cd082671be3719a3e20a2a17,https://doi.org/10.1136/jnnp.38.8.810,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1975,Computerized transverse tomography of vascular lesions of the brain. Part I: arteriovenous malformations.,"Barry D. Pressman, G. Gilbert, D. Davis","The American journal of roentgenology, radium therapy, and nuclear medicine",1975-06-01,64,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.2214/AJR.124.2.215,4436f69c99bd1152a0d7d318bc0d0d35b397e6fd,https://doi.org/10.2214/AJR.124.2.215,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1975,"Effects of d- versus l-amphetamine, food deprivation, and current intensity on self-stimulation of the lateral hypothalamus, substantia nigra, and medial frontal cortex of the rat.","E. Goodall, R. Carey",Journal of Comparative and Physiological Psychology,1975-11-01,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0077187,daefa78d21c9ab098c3f11dc4727e9d80fc0039e,https://doi.org/10.1037/H0077187,JournalArticle,unknown,7,brain; cortex; thalamus; hypothalamus; brain/neural structure in title,
1975,Inactivation of somatostatin (GH-RIH) and its analogs by crude and partially purified rat brain extracts,"Neville Marks, F. Stern",FEBS Letters,1975-07-15,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-5793(75)80996-3,163edf340411edd5c3991fe2743ca9898f198fbc,https://doi.org/10.1016/0014-5793(75)80996-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Methylphenidate and caffeine in the treatment of children with minimal brain dysfunction.,"B. Garfinkel, C. Webster, L. Sloman",American Journal of Psychiatry,1975-07-01,64,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.132.7.723,f8fe0652a0e2cee3aebd3796205e60c80b658aea,https://doi.org/10.1176/AJP.132.7.723,JournalArticle; ClinicalTrial; Study,unknown,4,brain; brain/neural structure in title,
1975,Modification of pentobarbital effects by natural and synthetic polypeptides: dissociation of brain and pituitary effects.,"A. Prange, G. Breese, G. Jahnke, B. Martin, B. Cooper, J. Cott, et al.",Life Science,1975-06-15,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(75)90300-8,1f8748743ba229d1452cc2f621f19d66d27fd4d4,https://doi.org/10.1016/0024-3205(75)90300-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Reconstitution of active ion transport by the sodium and potassium ion-stimulated adenosine triphosphatase from canine brain.,"K. Sweadner, S. M. Goldin",Journal of Biological Chemistry,1975-05-25,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(19)41497-X,c727260969b1a39395c1d3ac4f2cc8fa3344d78a,https://doi.org/10.1016/S0021-9258(19)41497-X,JournalArticle,unknown,4,brain; brain/neural structure in title,Sodium and potassium ion-stimulated adenosine triphosphatase ((Na+ + K+)-ATPase) was partially purified from canine brain gray matter and reconstituted into vesicles of phosphatidylcholine.
1975,The formation and metabolism of estrogens in brain tissues.,"F. Naftolin, K. Ryan, I. Davies, Z. Petro, M. Kuhn",Advances in the biosciences,1975,64,General Brain-AI Structure Reviews and Methods,brain-structure,,4a4da1946e7d37ecf3ff53196ea067e2ce7582f3,https://www.semanticscholar.org/paper/4a4da1946e7d37ecf3ff53196ea067e2ce7582f3,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Thy 1 (theta) antigen on the surface of morphologically distinct brain cell types.,"R. Mirsky, E. Thompson",Cell,1975-02-01,64,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0092-8674(75)90114-2,46528532bbea99869beaede27e1312a943a3581c,https://doi.org/10.1016/0092-8674(75)90114-2,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Tryptophan hydroxylase in the rat brain.,"M. Brownstein, M. Palkovits, J. Saavedra, J. Kizer",Brain Research,1975-10-24,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90925-7,76b66a411de4973e536eca1b69451f4685865f96,https://doi.org/10.1016/0006-8993(75)90925-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"Bovine brain Na+,K+-stimulated ATP phosphohydrolase studied by a rapid-mixing technique. K+-stimulated liberation of [32P] orthophosphate from [32P] phosphoenzyme and resolution of the dephosphorylation into two phases.",S. Mårdh,Biochimica et Biophysica Acta,1975-06-24,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2744(75)90269-7,6a1fe08998a724a01724494a204f7ba1accd4e9c,https://doi.org/10.1016/0005-2744(75)90269-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,ENZYMATIC FORMATION OF TETRAHYDRO-β-CARBOLINE FROM TRYPTAMINE AND 5-METHYLTETRAHYDROFOLIC ACID IN RAT BRAIN FRACTIONS: REGIONAL AND SUBCELLULAR DISTRIBUTION,"L. L. Hsu, A. Mandell",Journal of Neurochemistry,1975-04-01,63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1975.tb03839.x,44e40fc93d2bf633ba992a4347fe94e4757cad2d,https://doi.org/10.1111/j.1471-4159.1975.tb03839.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Evidence of subnormal function of association cortex in presenile dementia,"Oavid H. Ingvar, J. Risberg, M. Schwartz",Neurology,1975-10-01,63,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1212/WNL.25.10.964,cbe3d5e18d8f126eda4b83a0aec0229d1eef6d9f,https://doi.org/10.1212/WNL.25.10.964,JournalArticle; CaseReport,unknown,5,brain; cortex; brain/neural structure in title,
1975,Gangliosides of glial cells: A comparative study of normal astroblasts in tissue culture and glial cells isolated on sucrose-ficoll gradients,"J. Robert, L. Freysz, M. Sensenbrenner, P. Mandel, G. Rebel",FEBS Letters,1975-02-01,63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-5793(75)80475-3,8a88c02fb248fb15724fb9f2b0b8d3d0fdce8cd6,https://doi.org/10.1016/0014-5793(75)80475-3,JournalArticle,unknown,4,neuromorphic,
1975,Immunoreactive thyrotrophin releasing factor in gastropod circumoesophageal ganglia,"Yvonne GRIMM-JØRGENSEN, J. McKelvy, I. Jackson",Nature,1975-04-01,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/254620a0,4db03f8e5764601ff609e8fafc1767923edf5704,https://doi.org/10.1038/254620a0,JournalArticle,unknown,1,brain,
1975,Intensification of the alcohol withdrawal syndrome by repeated brain stimulation,"J. Pinel, P. Oot, R. Mucha",Nature,1975-04-01,63,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1038/254510a0,33930858209386d1e3c8455d2575b937deb62044,https://doi.org/10.1038/254510a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Pressure-induced depolymerization of spindle microtubules. II. Thermodynamics of in vivo spindle assembly,E. Salmon,Journal of Cell Biology,1975-07-01,63,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1083/jcb.66.1.114,c99b6539f541b579cbf425e7ad10642a64d5a1b2,https://doi.org/10.1083/jcb.66.1.114,JournalArticle,unknown,18,brain; neural; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,The present experiments were designed to test whether the simple equilibrium assembly model proposed by Inoue could predict variations in spindle microtubule assembly in response to changes in hydrostatic pressure as it does for changes in temperature.
1975,Studies on combined effects of organophosphates and heavy metals in birds. I. Plasma and brain cholinesterase in coturnix quail fed methyl mercury and orally dosed with parathion,"Michael P. Dieter, J. Ludke",Bulletin of Environmental Contamination and Toxicology,1975-03-01,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01685332,a8918eae8d947d050bf0077f39a8fdc06380111b,https://doi.org/10.1007/BF01685332,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,An androgen receptor in rat brain and pituitary.,"J. Barley, M. Ginsburg, B. Greenstein, N. J. MacLusky, Thomas Pj",Brain Research,1975-12-19,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90490-4,28284bcbd68d4861e5c1f2cf6f95c4077c866078,https://doi.org/10.1016/0006-8993(75)90490-4,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Clinical Evaluation of the Auditory Evoked Brain Stem Response,"O. Yamada, T. Yagi, H. Yamane, J. Suzuki",Unknown venue,1975,62,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0385-8146(75)80011-3,8398d5c9a884a4a0f47259bef246a2190910726f,https://doi.org/10.1016/S0385-8146(75)80011-3,paper,unknown,4,brain; brain/neural structure in title,
1975,Comparison of scrapie and transmissible mink encephalopathy in hamsters. I. Biochemical studies of brain during development of disease.,"R. Kimberlin, R. F. Marsh",Journal of Infectious Diseases,1975-02-01,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/INFDIS/131.2.97,958c55c07ab7f2cd87b35938139d404c771440ca,https://doi.org/10.1093/INFDIS/131.2.97,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Experimental kuru in the spider monkey. Histopathological and ultrastructural studies of the brain during early stages of incubation.,"Elisabeth Beck, I. J. Bak, J. Christ, D. Gajdusek, C. Gibbs, R. Hassler",Brain : a journal of neurology,1975,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/98.4.595,8f2a0f2da803f76fd5a7847149c30db07d7b1238,https://doi.org/10.1093/BRAIN/98.4.595,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,HIGH AFFINITY UPTAKE OF l-GLUTAMINE IN RAT BRAIN SLICES,"Vladimir J. Balcar, Graham A.R. Johnston",Journal of Neurochemistry,1975-05-01,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb03650.x,f42a04c81b96303fc971c52a9c663a13c6b184af,https://doi.org/10.1111/j.1471-4159.1975.tb03650.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Measurement of brain-specific creatine kinase isoenzyme activity in serum.,"D. Nealon, A. Henderson",Clinical Chemistry,1975-10-01,62,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/CLINCHEM/21.11.1663,cf8d4aa68023226e8b2f150ca1e24822416f2203,https://doi.org/10.1093/CLINCHEM/21.11.1663,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Radiation of infratentorial and supratentorial brain-stem tumors.,F. Lee,Journal of Neurosurgery,1975-07-01,62,Clinical NeuroAI and Brain Disorders,brain-structure,10.3171/JNS.1975.43.1.0065,c60e2f9bced6c1b370f3b46bf9d1053f33a9483f,https://doi.org/10.3171/JNS.1975.43.1.0065,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1975,Similarities and differences between psychological deficit in aging and brain damage.,"G. Goldstein, C. Shelly",Journal of Gerontology,1975-07-01,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/GERONJ/30.4.448,0ab8c6f1e1b768575acb7c4fd5bb90b220ff566e,https://doi.org/10.1093/GERONJ/30.4.448,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Sperm release evoked by electrical stimulation of the fish brain: a functional-anatomical study.,"Leo S. Demski, D. Bauer, J. W. Gerald",The Journal of experimental zoology,1975-02-01,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JEZ.1401910209,627e6e93a039fc0f54b37f67a577ef26002f30b4,https://doi.org/10.1002/JEZ.1401910209,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Surgical treatment of vascular lesions in the brain stem.,"Chou Sn, Erickson Dl, Oritiz-Suarez Hj",Unknown venue,1975,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1975.42.1.0023,55802e2f0db40552fb44f75ad043e575dee8c3db,https://doi.org/10.3171/JNS.1975.42.1.0023,paper,unknown,4,brain; brain/neural structure in title,
1975,Transport of choline from plasma to cerebrospinal fluid in the rabbit with reference to the origin of choline and to acetylcholine metabolism in brain.,"Jan Schuberth, D. J. Jenden",Brain Research,1975-02-07,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90979-8,71773963c971c1c591455f2c0ecd578b7c2607e2,https://doi.org/10.1016/0006-8993(75)90979-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"Effect of stress on sulfated glycol, metabolites of brain norepinephrine.",E. Stone,Life Science,1975-06-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(75)90057-0,14699d8d7eff667926f7ff636f414d4217cf08d2,https://doi.org/10.1016/0024-3205(75)90057-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Factors associated with mortality in brain abscess.,"D. Karandanis, J. Shulman",Archives of Internal Medicine,1975-09-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHINTE.1975.00330090017002,7902e1a79f2ccb803865973742d3325e23d9c364,https://doi.org/10.1001/ARCHINTE.1975.00330090017002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Metabolism of [1-14C]γ-hydroxybutyric acid by rat brain after intraventricular injection,"John D. Dohkrty, R. W. Stout, R. Roth",Unknown venue,1975-02-15,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(75)90130-6,82e475e3075a9697e8944f7ad6d62f19f0076576,https://doi.org/10.1016/0006-2952(75)90130-6,paper,unknown,4,brain; brain/neural structure in title,
1975,Properties of gamma-aminobutyric acid (GABA) receptor binding in rat brain synaptic membrane fractions.,"S. Enna, S. Snyder",Brain Research,1975,61,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,d9f539380a73412a6d589a2b556acdaeee2c959e,https://www.semanticscholar.org/paper/d9f539380a73412a6d589a2b556acdaeee2c959e,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
